"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/08/01","淡水","NOx","13","14","15","16","18","20","17","18","21","19","15","-1.6#","-1.6#","4.7#","3.9","4.7","4.9","4.1","5.9","6.2","5.8","7.3","10","5"
"2011/08/01","淡水","O3","5.4","5","3.1","3","2.8","5.4#","6.3","13","25","40","52","55","47","47","37","27","25","21","16","15","13","9.6","8","11"
"2011/08/01","淡水","PM10","13","20","18","18","21","27","34","34","38","40","39","37","34","28","24","23","21","15","9","12","12","11","11","7"
"2011/08/01","淡水","PM2.5","5","5","5","8","10","15","20","21","22","23","27","30","30","28","23","12","7","3","6","13","11","8","6","3"
"2011/08/01","淡水","SO2","1.9","1.5","1.5","1.5","1.6","2.9","2.9","3.3","3.3","3.7","4.4","5.2","4.2","3.9","3.3","2.5","2.9","1.6","1.7","1.4","1.3","1.2","1.5","1.3"
"2011/08/02","淡水","CO",".07",".06",".09",".11",".14",".22",".25",".78",".32",".25",".24",".21",".19",".17",".15",".11",".11",".11",".13",".11",".11",".1",".11",".13"
"2011/08/02","淡水","NO",".3",".1",".1","2.1","2.8","6.6","7.9","6.5","4.2","2.4","2.1","2","1.9","1.8","1.8","1.5","1.6","1.8","2.1","2","1.7","1.6","1.5","1.5"
"2011/08/02","淡水","NO2","2.7","2.7","4","7","9.2","11","12","13","13","10","9.7","7.5","6.3","5.5","5.9","3.4","3.8","4","4.7","4.5","4.4","4.2","4.4","5.4"
"2011/08/02","淡水","NOx","3","2.7","4.1","9","12","18","19","20","18","12","12","9.5","8.2","7.4","7.7","4.9","5.4","5.8","6.9","6.5","6.1","5.8","6","6.9"
"2011/08/02","淡水","O3","13","12","9.3","6.3","3.7","2.2#","3.5","9.9","32","60","63","58","56","53","50","43","32","17","12","13","15","12","12","11"
"2011/08/02","淡水","PM10","7","10","11","11","10","16","17","37","49","44","46","40","33","32","35","32","27","21","12","9","7","7","10","12"
"2011/08/02","淡水","PM2.5","4","4","4","9","9","7","7","20","30","30","32","30","25","23","27","28","21","9","5","7","6","8","6","7"
"2011/08/02","淡水","SO2","1.1","1.5","1.5","1.5","1.6","2.5","3.2","5.3","5.3","5.6","4.9","4.4","6","6.2","5.3","3.4","3","2.7","1.9","1.6","1.6","1.6","1.5","1.4"
"2011/08/03","淡水","CO",".16",".16",".19",".22",".25",".28",".52",".47",".39",".3",".22",".18",".15",".14",".2",".19",".2",".21",".33",".35",".38",".68",".64",".5"
"2011/08/03","淡水","NO","1.8","2.5","3","3.5","3.4","5.2","11","8.6","5.1","3.9","2.6","1.5","1.4","1.5","1.4","1.5","1.8","2","2.2","1.8","2","7","8.8","6.7"
"2011/08/03","淡水","NO2","7.4","8","11","15","15","16","15","17","19","17","11","6.6","5.5","5.9","6.2","6.4","6.9","7","12","17","19","21","19","17"
"2011/08/03","淡水","NOx","9.2","10","14","18","19","21","26","26","24","21","13","8.1","6.9","7.4","7.6","7.9","8.7","9","14","19","21","28","28","23"
"2011/08/03","淡水","O3","8.9","7.7","4.5","3.5","3.7","1.8#","2.9","6","24","38","57","63","64","65","74","57","43","26","17","8.6","5.9","3.4","2.8","3.3"
"2011/08/03","淡水","PM10","12","12","10","9","13","20","72","76","35","48","51","44","38","37","40","40","35","24","22","24","24","28","27","22"
"2011/08/03","淡水","PM2.5","8","5","7","11","13","10","19","24","23","27","27","31","32","26","26","22","17","12","13","20","21","20","16","13"
"2011/08/03","淡水","SO2","1.6","1.6","1.9","2","2.2","2.8","5.4","4.6","6.8","7.7","7.6","6","5","4.6","4.5","3.3","2.8","2.1","2.2","2.4","2.5","2.3","2.3","2.2"
"2011/08/04","淡水","CO",".41",".3",".23",".23",".26",".36",".46",".38",".21",".13",".13",".09",".08",".12",".13",".13",".14",".19",".21",".24",".32",".24",".2",".14"
"2011/08/04","淡水","NO","4.2","2.6","2.2","2.8","3.7","7.5","16","12","13","2.5","2.5","1.8","1.8","2.2","2.6","2.3","2.2","2.1","1.7","1.9","2.3","2","1.7","1.5"
"2011/08/04","淡水","NO2","15","14","12","14","15","16","16","20","19","7","6","3.2","2.6","3.5","4.7","3.6","3.5","4.9","5.9","8.5","10","7.9","6.9","4.9"
"2011/08/04","淡水","NOx","20","16","14","16","19","24","32","32","32","9.6","8.4","5","4.5","5.7","7.3","5.9","5.8","7","7.5","10","13","9.8","8.6","6.4"
"2011/08/04","淡水","O3","4.2","6.6","7.5","4.5","2.4","2.3#","3.7","11","18","31","44","37","30","29","30","29","31","32","31","27","22","24","26","24"
"2011/08/04","淡水","PM10","20","15","16","17","18","23","26","34","39","28","21","18","17","16","16","21","23","22","27","27","27","27","24","23"
"2011/08/04","淡水","PM2.5","14","14","10","7","10","12","11","14","18","14","13","17","15","11","10","10","15","18","15","14","15","16","12","10"
"2011/08/04","淡水","SO2","2.3","1.6","1.4","1.9","2.1","3.2","4.8","10","10","3.7","6.2","2.9","1.7","1.7","2.2","1.7","1.9","2.1","2.3","3.1","2.4","1.8","2","1.9"
"2011/08/05","淡水","CO",".12",".09",".09",".06",".07",".08",".17",".25",".24",".17",".16",".18",".17",".17",".17",".17",".22",".23",".24",".15",".12",".13",".16",".14"
"2011/08/05","淡水","NO","1.4","1.5","1.4","1.3","1.4","2","5.1","6.1","6.2","4.7","3.4","2.8","2.4","2.3","2.2","1.9","2.3","2.5","2","1.6","1.5","1.7","1.5","1.7"
"2011/08/05","淡水","NO2","4.2","3.4","3.1","3.9","4.8","6.1","8.7","8.3","8.1","6.3","6.3","5.9","5.3","6","6.1","6.4","7.6","8.4","8.8","5","4.6","4.4","6","6.6"
"2011/08/05","淡水","NOx","5.6","4.8","4.4","5.2","6.2","8.1","14","14","14","11","9.8","8.7","7.7","8.4","8.3","8.3","9.9","11","11","6.5","6.1","6.1","7.5","8.3"
"2011/08/05","淡水","O3","22","21","17","14","11","8.7#","7.5","9.2","10","17","23","31","34","34","44","41","35","27","23","23","24","23","18","16"
"2011/08/05","淡水","PM10","24","24","26","27","24","24","28","34","39","39","37","43","43","40","44","45","42","38","38","34","33","37","35","32"
"2011/08/05","淡水","PM2.5","12","10","7","8","10","10","10","12","15","15","15","17","19","16","18","19","17","17","17","18","14","9","10","12"
"2011/08/05","淡水","SO2","1.9","1.6","1.9","2.1","1.9","2.1","2.1","1.8","2.2","1.8","1.9","1.9","2","2.1","2.4","2.5","2","1.8","1.8","1.7","1.7","1.6","1.8","1.8"
"2011/08/06","淡水","CO",".1",".08",".07",".09",".11",".12",".15",".14",".15",".14",".11",".1",".11",".13",".16",".15",".16",".18",".25",".26",".22",".23",".28",".24"
"2011/08/06","淡水","NO","1.3","1.3","1.3",".5",".4",".4","1.9","2.5","4.8","5.2","3.4","1.4",".8","1.1",".6",".8",".7",".4",".3",".4",".3",".5",".1",".2"
"2011/08/06","淡水","NO2","3.7","3","2.9","4.4","5.9","8.7","13","9.5","12","12","9.5","6.4","6.1","7.8","5.4","7","6.7","7.5","12","10","11","10","8.8","6.8"
"2011/08/06","淡水","NOx","5","4.4","4.2","4.9","6.2","9.2","15","12","17","17","13","7.8","6.8","8.9","6","7.8","7.4","7.9","12","11","11","11","8.8","7.1"
"2011/08/06","淡水","O3","16","16","16","16","14","11#","11","15","15","19","26","38","45","52","61","53","47","42","48","46","38","35","44","50"
"2011/08/06","淡水","PM10","28","27","28","28","31","31","22","23","33","37","49","62","64","65","68","66","56","46","46","51","49","48","54","54"
"2011/08/06","淡水","PM2.5","12","12","12","9","10","12","11","12","14","16","18","20","21","24","34","37","26","19","23","30","30","26","29","37"
"2011/08/06","淡水","SO2","1.3","1.6","1.6","1.8","2.1","3.1","3.7","2.7","4.4","5.3","7.8","5.4","5.2","6.1","4.6","5.3","3.5","2.9","4.1","2.5","3","2.6","2.5","2.7"
"2011/08/07","淡水","CO",".21",".35",".33",".45",".43",".54",".52",".33",".27",".23",".19",".2",".17",".11",".09",".15",".24",".29",".49",".64",".78",".84",".98","1.02"
"2011/08/07","淡水","NO",".1",".3",".5","1","1","1.7","3.2","3.1","2.6","2.2","1.8","1.9","2.1","1.1","1.7","1.9","1.1","1.1",".9","1.2","1.2","1.5","3.2","5.6"
"2011/08/07","淡水","NO2","6.4","12","12","17","18","22","20","14","12","11","9.5","11","9","4.5","4.7","5.7","9","12","18","25","29","31","38","41"
"2011/08/07","淡水","NOx","6.5","13","13","18","19","24","23","17","15","13","11","12","11","5.6","6.4","7.6","10","13","19","26","30","32","41","47"
"2011/08/07","淡水","O3","42","33","32","19","15","9.5#","10","18","27","35","45","47","54","46","31","36","40","39","31","20","16","12","4.5","2.4"
"2011/08/07","淡水","PM10","46","44","42","51","56","53","51","45","42","35","33","40","49","49","43","32","20","18","31","39","39","39","39","40"
"2011/08/07","淡水","PM2.5","38","35","33","35","37","37","39","34","24","16","14","22","26","24","19","11","7","13","18","20","24","27","26","26"
"2011/08/07","淡水","SO2","2.6","2.6","2.9","2.9","3.5","3.5","3.8","4.2","4.2","4.3","4.2","5.7","3.9","2.6","2.2","2","1.7","1.9","2.3","2.1","2","2.1","2.6","2.9"
"2011/08/08","淡水","CO",".89",".84",".89",".78",".49",".43",".47",".57",".6",".43",".23",".22",".25",".19",".2",".29",".24",".28",".36",".46",".44",".53",".58",".67"
"2011/08/08","淡水","NO","3.3","3.5","8.1","6.3","2.3","2.3","4.6","5.1","4.7","2.8","1.4","1.1",".7",".9",".7","1",".8",".5",".8","2.6","2.9","4.1","4.4","7.8"
"2011/08/08","淡水","NO2","36","33","31","25","20","15","15","17","19","14","6.7","5.5","5.6","5","4.9","9.9","8.2","10","17","15","16","18","18","21"
"2011/08/08","淡水","NOx","39","36","39","32","22","18","19","23","24","16","8","6.6","6.3","5.9","5.6","11","9","11","17","17","18","22","22","29"
"2011/08/08","淡水","O3","2.9","2.5","1.8","2","3.2","3.8#","5.3","11","21","39","41","54","78","62","50","43","42","34","27","12","7.2","4.9","3.1","2.3"
"2011/08/08","淡水","PM10","48","46","39","40","39","35","37","43","46","43","37","37","39","38","32","28","32","31","23","23","27","28","26","26"
"2011/08/08","淡水","PM2.5","29","28","24","23","23","22","19","21","25","23","20","21","23","25","20","19","22","19","14","8","7","11","11","11"
"2011/08/08","淡水","SO2","2.9","2.1","1.8","1.7","1.7","2.1","2.2","2.3","3.1","4.2","2.9","3.9","3.9","2.8","2.3","2","2.5","1.5","1.2","1.1","1.2","1.4","1.4","1.6"
"2011/08/09","淡水","CO",".36",".36",".3",".16",".17",".16",".32",".71",".65",".32",".3",".26",".26",".35",".21",".19#",".23",".32",".4",".55",".56",".69",".76",".57"
"2011/08/09","淡水","NO","3.7","6","5.4","1.3","1.2","1.1","4.6","11","9.3","5.1","3.9","3.5","2.6","4.1","2.2","1.6#","-.1#","17#","1.9","3.6","4.1","4.9","8.6","6.5"
"2011/08/09","淡水","NO2","13","15","16","5.2","6.1","6.3","11","17","14","8.8","10","9","9.7","11","6.1","5.4#","","14#","10","16","16","19","19","13"
"2011/08/09","淡水","NOx","16","21","21","6.6","7.3","7.3","15","28","24","14","14","13","12","15","8.3","7.1#","-2.9#","31#","12","20","20","24","28","20"
"2011/08/09","淡水","O3","4","2.6","5.4","21","19","18#","11","6.2","8","18","21","20","19","30","33","32#","29","27","29","17","12","6.3","4","10"
"2011/08/09","淡水","PM10","27","26","24","21","16","15","18","18","18","18","20","17","15","17","16","","20","18","20","24","26","23","24","28"
"2011/08/09","淡水","PM2.5","13","11","9","9","8","8","10","8","9","11","8","4","10","13","0","","18","11","6","12","11","8","10","9"
"2011/08/09","淡水","SO2","1.1","1.9","2.1","1.7","1.7","1.4","1.7","2.4","3","3.2","4.7","3.1","2.3","2.9","2.2","2#","2.2#","2.3","2.3","2.3","2.1","2","2.1","2.2"
"2011/08/10","淡水","CO",".15",".2",".12",".16",".2",".25",".3",".3",".38",".23",".16",".18",".2",".18",".2",".2",".36",".58",".59",".71",".85",".91","1.21","1.13"
"2011/08/10","淡水","NO","1.3","1.4","1.6","1.1","1.1","1","1.8","3.2","3","1.8","1","1.4","1.7","1.6","1.4","1.4","1.6","2.7","1.8","1.4","2.2","5.4","14","13"
"2011/08/10","淡水","NO2","6.9","7.2","6.6","7","12","13","13","11","11","6.5","4","4.7","6.2","4.4","5.2","4.8","16","30","28","27","34","29","32","31"
"2011/08/10","淡水","NOx","8.2","8.6","8.1","8","13","14","15","14","14","8.3","5.1","6","7.9","6","6.5","6.2","18","33","30","29","36","35","46","44"
"2011/08/10","淡水","O3","23","18","22","14","12","13#","11","15","21","41","46","39","37","45","51","50","33","17","18","12","5.6","3.3","2.7","2.6"
"2011/08/10","淡水","PM10","26","24","20","21","32","31","26","23","21","20","18","16","11","13","21","24","28","31","31","31","34","34","35","37"
"2011/08/10","淡水","PM2.5","9","11","13","12","13","16","16","17","18","12","10","8","10","15","18","18","17","18","19","21","21","21","18","17"
"2011/08/10","淡水","SO2","5.5","4.4","4.4","2.3","2.2","2.2","2.2","2.4","2.6","2.8","2.4","2.1","2.2","2.7","3.2","2.8","2.4","2.1","2.1","2.2","2.6","2.4","3.7","3.6"
"2011/08/11","淡水","CO","1.03",".99",".98",".94",".83",".51",".46",".52",".67",".35",".25#",".15#",".12",".11",".13",".39",".41",".47",".57",".83","1.16","1.21","1.17","1.18"
"2011/08/11","淡水","NO","9.5","10","17","14","15","11","8.7","7.7","6.4","3.5","3.5","2.3#","1.5#","1.4","1.8","2.6","2.7","2.2","1.9","2.5","9.2","5.8","8.4","16"
"2011/08/11","淡水","NO2","29","29","28","24","22","18","15","17","21","11","12","6.1#","2.9#","2.1","2.8","17","14","17","22","30","37","41","41","36"
"2011/08/11","淡水","NOx","38","40","46","38","37","28","24","24","27","15","15","8.4#","4.4#","3.5","4.6","19","17","20","24","33","46","47","50","52"
"2011/08/11","淡水","O3","2.6","2.7","2.7","2.3","2.6","2.6#","4","9.1","21","37","39","45","46","41","37","39","48","45","37","20","4.5","3.7","2.9","2"
"2011/08/11","淡水","PM10","38","42","46","49","42","38","34","33","35","33","26","20","21","20","15","15","21","23","23","32","35","38","43","44"
"2011/08/11","淡水","PM2.5","18","22","22","20","21","19","18","17","18","12","19","26","22","16","13","16","15","11","14","15","20","23","21","21"
"2011/08/11","淡水","SO2","3.9","4.4","5.2","3.3","3","3.1","2.7","3","3.1","3.4","4.9","3.4#","2.4#","1.4","1.2","1.9","1.6","1.8","2.6","2.9","1.9","2.8","5","4.4"
"2011/08/12","淡水","CO",".96",".75",".72",".65",".51",".43",".45",".63",".5",".44",".45",".15",".13",".1",".11",".08",".16",".25",".43",".72","1.02","1.11",".89",".66"
"2011/08/12","淡水","NO","15","7.5","9.1","9.3","9.2","5.1","6.4","9.2","5.3","3.8","3.5","2.4","1.5","1.5","1.5","1.7","1.7","1.8","1.7","2","9.7","17","13","3.6"
"2011/08/12","淡水","NO2","29","25","25","20","20","18","15","23","18","18","19","6.1","3.3","2.6","2.5","2.9","6.9","11","18","28","36","33","27","22"
"2011/08/12","淡水","NOx","43","33","34","29","29","23","22","32","23","21","23","8.5","4.9","4","4","4.6","8.6","13","20","30","45","50","40","26"
"2011/08/12","淡水","O3","1.8","1.8","1.7","1.7","1.8","2.8#","4.9","9.4","18","24","35","42","49","38","46","30","27","26","19","8.1","2","2","2.9","3.9"
"2011/08/12","淡水","PM10","38","31","32","34","34","35","32","37","37","33","34","28","24","22","20","18","20","17","15","21","22","26","28","27"
"2011/08/12","淡水","PM2.5","16","15","13","12","14","10","8","16","18","17","17","15","14","11","12","13","10","7","10","11","11","15","13","9"
"2011/08/12","淡水","SO2","3","2.4","2.5","2.8","2.8","2.6","2.5","3.9","3.8","5.5","7.1","3.3","3","2.2","1.6","2","1.3","1.2","1.4","1.5","2.4","2.5","2.4","1.8"
"2011/08/13","淡水","CO",".96",".49",".64",".58",".62",".66",".5",".62",".41",".37",".25",".13",".14",".07",".09",".07",".14",".32",".56",".85",".92",".89",".93","1.16"
"2011/08/13","淡水","NO","14","3.4","5.8","6.6","11","14","11","14","7.6","4.2","2.7","2","1.6","1.3","2.2","2.5","2.3","1.9","1.5","4.8","6.4","5.2","11","9.7"
"2011/08/13","淡水","NO2","27","17","21","19","20","19","15","19","17","14","11","7.2","5.9","2.9","4","4.4","10","15","26","30","29","29","27","38"
"2011/08/13","淡水","NOx","41","21","26","26","31","33","26","33","24","18","13","9.2","7.4","4.2","6.2","6.9","13","17","28","35","36","35","38","47"
"2011/08/13","淡水","O3","2","4","2","1.8","1.8","2.2#","3.4","5.9","17","30","38","40","54","38","25","25","26","29","26","11","7.4","3.7","3.1","2.3"
"2011/08/13","淡水","PM10","27","26","23","28","28","27","29","33","33","31","27","28","35","34","28","24","28","28","29","37","39","39","38","45"
"2011/08/13","淡水","PM2.5","12","13","11","11","12","12","14","17","17","16","13","13","16","17","12","8","10","12","20","26","28","26","20","25"
"2011/08/13","淡水","SO2","2.3","2.1","1.7","1.7","1.9","2.3","2.1","3","4.3","5.2","5.8","3.4","2.9","1.8","1.8","2","2.8","1.7","2.2","2","2.1","2","2","2.7"
"2011/08/14","淡水","CO","1.23","1.12","1.05","1",".79",".66",".63",".55",".7",".54",".41",".24",".22",".14",".07",".06",".12",".2",".3",".5",".65",".8",".76",".78"
"2011/08/14","淡水","NO","12","13","17","18","13","12","14","7","5.9","3.1","1.3","1.9","2",".9","1","2.3","1.9",".9",".8",".9","1.4","3.9","3.5","5.8"
"2011/08/14","淡水","NO2","36","33","27","19","18","18","15","15","21","19","13","10","9.3","5.6","3.5","5.1","8.7","8.2","10","18","25","30","29","26"
"2011/08/14","淡水","NOx","49","46","44","37","32","30","29","22","27","22","15","12","11","6.4","4.5","7.5","11","9","11","19","27","33","33","32"
"2011/08/14","淡水","O3","2.2","2.2","2.1","2.1","2.1","2#","2.8","7","22","36","57","48","44","65","34","23","22","20","17","11","5.7","2.8","3.2","2.6"
"2011/08/14","淡水","PM10","53","55","51","44","38","35","38","38","43","51","48","39","35","39","35","27","26","26","22","26","33","40","43","42"
"2011/08/14","淡水","PM2.5","32","35","31","26","25","23","21","21","27","31","24","23","22","17","13","11","12","11","16","25","28","28","27","26"
"2011/08/14","淡水","SO2","2.9","3.1","2.8","2.7","2.5","3","4","3.1","3.1","4.2","4.3","7","9.4","6.9","3.1","3.1","2.6","2.1","2.1","2.6","2.8","3","3.3","3"
"2011/08/15","淡水","CO",".7",".91",".92",".9",".72",".6",".49",".6",".48",".22",".1",".06",".07",".08",".07",".09",".09",".22",".37",".38",".49",".56",".66",".7"
"2011/08/15","淡水","NO","5.1","11","9.9","13","9.3","4.9","5.9","5.2","5.1","4.6","2.8","3.1","2.5","2.3","3.4","2.5","1.4","2.3","3.3","3.4","7.8","11","15","15"
"2011/08/15","淡水","NO2","22","26","27","22","22","18","14","17","17","9.6","3.3","4.3","3.3","4.8","5.8","5.1","4.3","8.6","11","12","14","14","15","18"
"2011/08/15","淡水","NOx","28","37","37","35","31","23","20","22","22","14","6","7.4","5.9","7","9.2","7.6","5.7","11","14","15","22","25","30","33"
"2011/08/15","淡水","O3","2.4","2","1.9","1.8","1.8","3.3#","5.7","12","19","17","17","18","25","30","23","34","28","19","12","9.6","4.1","2.4","2.2","2.1"
"2011/08/15","淡水","PM10","40","43","46","44","46","44","44","49","44","33","27","31","32","26","27","27","27","26","27","33","29","27","26","27"
"2011/08/15","淡水","PM2.5","24","25","30","31","31","26","24","27","27","18","10","10","11","11","11","12","13","13","14","15","15","15","13","14"
"2011/08/15","淡水","SO2","2.9","2.9","2.8","2.6","2.5","2.6","2.6","3","5.7","5.6","3.1","3.9","3.3","3.7","2.8","3.2","3.1","3.1","2.9","2.7","2.7","2.7","3.1","3.4"
"2011/08/16","淡水","CO",".84",".71",".42",".33",".32",".33",".36",".25",".23",".17",".13",".11",".07",".05",".05",".06",".08",".08",".13",".21",".37",".21",".21",".31"
"2011/08/16","淡水","NO","16","11","8.4","8.7","11","12","16","11","8.1","3.9","1.8","1.3","1.7#","1.6","2.2","2.5","2","2.6","1.8","1.6","3.1","1.7","1.8","2.9"
"2011/08/16","淡水","NO2","20","20","19","13","12","13","11","12","13","11","8","5.9","1.7#","1.8","3.8","4.5","5.1","7.8","9.6","11","15","15","17","19"
"2011/08/16","淡水","NOx","36","31","28","22","23","24","27","23","21","15","9.9","7.2","3.3#","3.4","5.9","7","7.1","10","11","13","18","16","18","22"
"2011/08/16","淡水","O3","2.1","2.1","2","2","2","2.4#","3.6","7","13","32","54","61","44","28","27","22","19","13","13","11","7.3","9.1","5.7","3"
"2011/08/16","淡水","PM10","31","38","39","28","27","27","27","28","26","27","31","31","24","20","22","26","23","24","26","29","29","32","32","27"
"2011/08/16","淡水","PM2.5","17","16","15","14","11","11","12","12","14","17","19","20","17","11","12","12","7","7","6","10","15","13","10","7"
"2011/08/16","淡水","SO2","3.6","2.8","3.8","2.7","2.2","3.5","4.5","6.2","7.2","5.3","4.7","3.1","2","2.5","2.9","2.2","2.2","2.1","3.6","3","3","4","5.6","5.6"
"2011/08/17","淡水","CO",".23",".19",".23",".2",".17",".29",".34",".19",".19",".16",".11",".11",".13",".09",".1",".11",".11","","","","","","",""
"2011/08/17","淡水","NO","2.3","1.4","2.5","2.9","2.6","7.3","12","6.8","6.1","4.6","3.3","1.9","1.5","1.6","1.8","1.9","1.7","","","","","","",""
"2011/08/17","淡水","NO2","15","13","13","9.6","11","13","13","8.8","8.2","7.7","4.2","3.3","3.7","4.4","3.4","2.6","4","","","","","","",""
"2011/08/17","淡水","NOx","18","14","16","13","14","20","24","16","14","12","7.5","5.2","5.1","6","5.1","4.4","5.7","","","","","","",""
"2011/08/17","淡水","O3","6","6.4","3.7","3.6","4.1",".6#","3.8","9.1","15","21","32","44","62","55","43","44","42","","","","","","",""
"2011/08/17","淡水","PM10","26","24","22","22","23","26","29","27","23","21","24","29","31","34","28","27","31","","","","","","",""
"2011/08/17","淡水","PM2.5","10","13","13","11","10","13","17","14","13","13","13","19","20","18","19","17","10","","","","","","",""
"2011/08/17","淡水","SO2","4.5","3.1","2.7","2.3","3.4","4.3","5.1","5.4","5.2","4.5","3.2","3.3","3.3","2.5","2.2","1.9","2.4","","","","","","",""
"2011/08/18","淡水","CO","","","","","","","","",".46#",".39",".21",".12",".15",".19",".2",".22",".26",".27",".31",".15",".13",".3",".25",".23"
"2011/08/18","淡水","NO","","","","","","","","","3.5#","2.2","2.3","1.9","1.5","1.4","1.6","1.5","1.7","1.5","1.4","1.3","1.6","2.6","2.6","2.4"
"2011/08/18","淡水","NO2","","","","","","","","","16#","9.3","8.9","4.8","4.5","5.6","5.6","6","6.8","5.8","11","6.3","7.7","10","9.2","9"
"2011/08/18","淡水","NOx","","","","","","","","","20#","12","11","6.7","6","7.1","7.2","7.5","8.5","7.3","12","7.6","9.3","13","12","11"
"2011/08/18","淡水","O3","","","","","","","","","28#","55","50","46","54","63","65","74","87","90","68","49","16","15","14","12"
"2011/08/18","淡水","PM10","","","","","","","","","37","37","31","24","24","28","33","38","43","44","44","38","22","17","21","18"
"2011/08/18","淡水","PM2.5","","","","","","","","","24","21","23","26","23","20","24","27","29","34","35","32","21","12","13","12"
"2011/08/18","淡水","SO2","","","","","","","","","2.5#","2.2","4.9","4.9","3.4","3.2","3.1","3.5","3.7","3.8","4.2","3.2","2.1","2.6","3.7","3.6"
"2011/08/19","淡水","CO",".21",".25",".3",".29",".3",".34",".45",".39",".44",".32",".22",".22",".21",".14",".14",".12",".13",".23",".16",".3",".51",".26",".51",".55"
"2011/08/19","淡水","NO","2.3","2.7","2.1",".9","1.9","5.7","13","7.2","5.6","2.4","1.8","1.4","1.1",".6",".5","3.5","2.3","1.3",".6",".4","1",".7","3.3","4.3"
"2011/08/19","淡水","NO2","7.4","7.4","11","11","12","13","13","14","19","14","8.1","7.4","6","3.4","5.3","13","13","16","14","17","25","12","19","18"
"2011/08/19","淡水","NOx","9.7","10","13","12","14","19","26","22","24","16","9.9","8.8","7","4","5.7","16","16","18","14","17","26","12","22","22"
"2011/08/19","淡水","O3","6.8","6.2","8","6.4","4.2","2.1#","3.4","8.9","21","37","39","42","54","57","59","33","32","33","33","27","11","11","8.7","5.2"
"2011/08/19","淡水","PM10","20","20","23","26","24","23","26","26","29","37","31","23","28","29","32","33","27","34","39","39","43","29","22","31"
"2011/08/19","淡水","PM2.5","11","11","15","19","17","16","20","23","25","26","23","25","26","23","24","25","20","18","22","26","30","20","13","18"
"2011/08/19","淡水","SO2","2","2.4","2.9","2.4","2.1","2.8","3.7","5","4.7","6.5","5.6","5.1","4.6","5.7","8.9","7.3","5.2","5.1","6.3","5.2","4.4","2","3.4","2.9"
"2011/08/20","淡水","CO",".43",".37",".33",".25",".31",".37",".46",".41",".45",".33",".29",".28",".28",".25",".23",".2",".2",".17",".07",".15",".18",".21",".2",".14"
"2011/08/20","淡水","NO","4","1.8","1","1.4","3.7","9","11","6.5","4.8","2.7","1.4","1.1","1.2","1.3","1.5","1.2","1.5","1.9","1.1",".9","1.5","1.4","1.4","1"
"2011/08/20","淡水","NO2","17","17","17","13","23","27","17","17","18","12","8.8","7.5","7.9","7","6.3","4.3","5.9","8.1","5.7","7.1","9.3","9","8.5","6"
"2011/08/20","淡水","NOx","20","19","18","14","27","36","27","23","22","15","10","8.6","9.1","8.3","7.8","5.5","7.4","10","6.7","8","11","10","9.8","7"
"2011/08/20","淡水","O3","4.2","7.5","16","21","7.1","2.5#","4.2","11","29","53","69","76","77","71","66","60","36","26","24","19","10","9","9.9","13"
"2011/08/20","淡水","PM10","31","32","42","49","51","49","40","35","37","39","43","46","48","48","50","45","33","23","16","15","15","12","16","15"
"2011/08/20","淡水","PM2.5","17","21","31","35","35","34","30","22","22","31","37","38","43","46","46","41","28","18","10","8","8","6","8","7"
"2011/08/20","淡水","SO2","2.7","4.1","4.2","5.5","4.7","5","4","3.6","4.6","5.7","5.6","5.6","5.9","5.2","4.3","5.2","3.3","3","2.2","2.9","3.3","2.3","2","1.6"
"2011/08/21","淡水","CO",".1",".09",".12",".29",".41",".39",".41",".41",".14",".1",".1",".11",".16",".19",".2",".14",".2",".25",".31",".51",".39",".24",".45",".47"
"2011/08/21","淡水","NO","1","1","1.1","1.4","2.5","5.6","5.6","4.8","1.9","1.1","1","1.4","1.3","1.3","1.3","1.2","1.5","1.1","1","1.2","1.2","3.6","6.9","4.7"
"2011/08/21","淡水","NO2","3.7","3.3","4.4","18","21","18","20","21","7.5","4.3","3.6","5","4.7","5.1","4.9","5.3","11","10","9.9","18","15","10","15","16"
"2011/08/21","淡水","NOx","4.7","4.4","5.5","19","24","23","26","26","9.5","5.5","4.6","6.4","6","6.4","6.3","6.5","12","11","11","19","16","14","22","21"
"2011/08/21","淡水","O3","15","15","12","6","2.8","2.7#","4.5","7.6","24","37","42","43","47","43","45","49","40","40","37","21","17","7.4","4.3","4.2"
"2011/08/21","淡水","PM10","13","12","12","24","34","37","45","61","51","34","31","32","34","32","33","38","39","38","45","53","45","31","21","24"
"2011/08/21","淡水","PM2.5","7","8","6","16","26","22","26","41","37","23","22","25","29","29","27","30","33","33","36","42","35","16","13","16"
"2011/08/21","淡水","SO2","1.5","1.6","1.7","4.7","6.3","6","8.4","7.1","3.8","3.2","3.3","2.9","3.3","2.7","2.6","2.7","3.3","3.5","2.9","3.1","4.1","2.5","2","1.9"
"2011/08/22","淡水","CO",".52",".53",".42",".29",".33",".3",".34",".44",".41",".29",".18",".15",".15",".15",".15",".17",".2",".31",".27",".16",".17",".48",".6",".6"
"2011/08/22","淡水","NO","13","18","15","3.2","5.6","4.1","5.6","5.9","4","2.5","1.2","1.1","1.2","1.1","1.2","1","1.1","1.3","1.1","1.1","1.1","1.4","2.1","2.6"
